2024-10-25 21:00:06,765 - ERROR: Error occurred at 2024-10-25 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-13 21:00:13,814 - ERROR: Error occurred at 2024-12-13 21:00:13 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-14 21:00:05,917 - ERROR: Error occurred at 2024-12-14 21:00:05 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-15 21:00:06,323 - ERROR: Error occurred at 2024-12-15 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-16 21:00:07,114 - ERROR: Error occurred at 2024-12-16 21:00:07 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-17 21:00:05,789 - ERROR: Error occurred at 2024-12-17 21:00:05 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-18 21:00:06,232 - ERROR: Error occurred at 2024-12-18 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-19 21:00:06,129 - ERROR: Error occurred at 2024-12-19 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-20 21:00:05,671 - ERROR: Error occurred at 2024-12-20 21:00:05 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-21 21:00:06,430 - ERROR: Error occurred at 2024-12-21 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-22 21:00:06,255 - ERROR: Error occurred at 2024-12-22 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-23 21:00:06,371 - ERROR: Error occurred at 2024-12-23 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-24 21:00:05,885 - ERROR: Error occurred at 2024-12-24 21:00:05 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-25 21:00:06,238 - ERROR: Error occurred at 2024-12-25 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-26 21:00:06,479 - ERROR: Error occurred at 2024-12-26 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-27 21:00:08,081 - ERROR: Error occurred at 2024-12-27 21:00:08 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-28 21:00:06,655 - ERROR: Error occurred at 2024-12-28 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-29 21:00:07,366 - ERROR: Error occurred at 2024-12-29 21:00:07 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-30 21:00:06,456 - ERROR: Error occurred at 2024-12-30 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-31 21:00:07,026 - ERROR: Error occurred at 2024-12-31 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-01 21:00:06,041 - ERROR: Error occurred at 2025-01-01 21:00:05 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-02 21:00:06,822 - ERROR: Error occurred at 2025-01-02 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-03 21:00:06,560 - ERROR: Error occurred at 2025-01-03 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-04 21:00:06,532 - ERROR: Error occurred at 2025-01-04 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-05 21:00:06,097 - ERROR: Error occurred at 2025-01-05 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-06 21:00:06,525 - ERROR: Error occurred at 2025-01-06 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-07 21:00:14,583 - ERROR: Error occurred at 2025-01-07 21:00:14 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-08 21:00:06,275 - ERROR: Error occurred at 2025-01-08 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-09 21:00:05,665 - ERROR: Error occurred at 2025-01-09 21:00:05 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-10 21:00:06,593 - ERROR: Error occurred at 2025-01-10 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-11 21:00:06,915 - ERROR: Error occurred at 2025-01-11 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-12 21:00:06,752 - ERROR: Error occurred at 2025-01-12 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-13 21:00:06,250 - ERROR: Error occurred at 2025-01-13 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-14 21:00:04,647 - ERROR: Error occurred at 2025-01-14 21:00:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-15 21:00:06,332 - ERROR: Error occurred at 2025-01-15 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-16 21:00:06,805 - ERROR: Error occurred at 2025-01-16 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-17 21:00:06,904 - ERROR: Error occurred at 2025-01-17 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-18 21:00:06,527 - ERROR: Error occurred at 2025-01-18 21:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-19 21:00:07,267 - ERROR: Error occurred at 2025-01-19 21:00:07 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
